"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"28.10.2025 00:13:39 UTC","25827307112","Bestellung","303-2511219-0049100","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","BERLIN","BE","12043","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-5,44","0","0","0,76"
"28.10.2025 00:28:59 UTC","25827307112","Bestellung","306-9291676-5755527","10DE-L-bicycle seat-white","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","ALKMAAR","","1812","","6,71","0","6,99","0","0","0","0","0","0","-1,20","-11,81","0","0","0,69"
"28.10.2025 11:50:02 UTC","25827307112","Bestellung","305-6842071-2999563","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Maßbach","","97711","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-3,73","0","0","6,62"
"28.10.2025 15:02:02 UTC","25827307112","Bestellung","028-0738687-9676360","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","4","amazon.de","Amazon","München","","80689","MarketplaceFacilitator","26,84","5,12","1,03","0,20","0","0","-1,03","-0,20","-5,12","-4,80","-21,76","0","0","0,28"
"28.10.2025 16:42:25 UTC","25827307112","Bestellung","306-2713886-3150729","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Leipzig","Sachsen","04229","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,65","-5,20","0","0","2,39"
"28.10.2025 17:08:34 UTC","25827307112","Bestellung","028-0291686-4517156","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Königsbrunn","","86343","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-5,44","0","0","0,76"
"28.10.2025 17:13:32 UTC","25827307112","Bestellung","305-6764220-5185114","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Winterthur","","84","MarketplaceFacilitator","10,08","0,82","1,29","0,10","0","0","-1,29","-0,10","-0,82","-1,80","-5,83","0","0","2,45"
"28.10.2025 20:40:06 UTC","25827307112","Erstattung","306-0367917-7337161","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Hamburg","","22399","MarketplaceFacilitator","-12,60","-2,39","0","0","0","0","0","0","2,39","1,80","0","0","0","-10,80"
"28.10.2025 20:44:08 UTC","25827307112","Bestellung","028-0636665-3938707","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Borken","","46325","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-4,49","0","0","8,62"
"28.10.2025 21:54:44 UTC","25827307112","Bestellung","303-5148864-3589953","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Weilheim i. OB","","82362","","8,99","0","0","0","0","0","-8,99","0","0","-0,30","-5,44","0","0","-5,74"
"28.10.2025 22:04:14 UTC","25827307112","Bestellung","306-8213995-2485117","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Saalbach-Hinterglemm","","5753","MarketplaceFacilitator","12,60","2,52","0","0","0","0","0","0","-2,52","-2,25","-3,73","0","0","6,62"
"28.10.2025 23:09:38 UTC","25827307112","Bestellung","304-4313400-9513132","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Blankenhain","","99444","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-3,73","0","0","6,62"
"28.10.2025 23:09:38 UTC","25827307112","Bestellung","304-4313400-9513132","10DE-L-waterproof bag(Red)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Blankenhain","","99444","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,80","0","0","4,48"
"28.10.2025 23:19:38 UTC","25827307112","Bestellung","306-1067246-6003501","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Berlin","Berlin","12689","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,83","0","0","2,45"
"28.10.2025 23:49:40 UTC","25827307112","Bestellung","302-3323095-8629906","10DE-L-BluBox Bottle Brushes","5 Stück Flaschenbürste Set, Flaschen Bürste Lang, Flasche Reinigungsbürsten für Trinkflaschen, Glasflaschen, Baby Flaschen, TrinkgläSer","1","amazon.de","Amazon","Fahrenbach-Robern","","74864","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","-1,43","-4,08","0","0","3,73"
"28.10.2025 23:59:17 UTC","25827307112","Bestellung","302-4566975-6991523","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Herzogenrath","","52134","MarketplaceFacilitator","9,24","1,75","1,67","0,32","0","0","-1,67","-0,32","-1,75","-1,65","-5,20","0","0","2,39"
"29.10.2025 00:00:34 UTC","25827307112","Bestellung","305-3786736-5321149","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Bordesholm","Schleswig Holstein","24582","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-5,44","0","0","0,76"
"29.10.2025 00:25:40 UTC","25827307112","Bestellung","304-4309681-1307539","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Münster","","48145","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,83","0","0","2,45"
"29.10.2025 06:54:59 UTC","25827307112","Erstattung","304-1324403-4584364","11DE-L-Body Pillow","Memory Foam Seitenschläferkissen 50 x 137 cm Langes Kissen für Seitenschläfer, Körperkissen mit Mikrofaser-Füllun zur Unterstützung der Muttersc","1","amazon.de","Amazon","Kronau","","76709","MarketplaceFacilitator","-27,72","-5,27","-3,35","-0,64","0","0","0","0","5,91","3,96","3,35","0","0","-23,76"
"29.10.2025 16:54:38 UTC","25827307112","Erstattung","303-4097895-8265101","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Karben","","61184","MarketplaceFacilitator","-10,08","-1,91","0","0","0","0","0","0","1,91","1,44","0","0","0","-8,64"
"29.10.2025 17:52:28 UTC","25827307112","Bestellung","302-6050743-8282716","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Burglengenfeld","Bayern","93133","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,83","0","0","2,45"
"29.10.2025 18:21:41 UTC","25827307112","Bestellung","028-1965999-0693110","10DE-L-bicycle seat-white","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Rheinberg","","47495","","6,71","1,28","0","0","0","0","0","0","0","-1,20","-5,94","0","0","0,85"
"29.10.2025 19:39:04 UTC","25827307112","Bestellung","306-2469229-3419521","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Kronberg Im Taunus","","61476","MarketplaceFacilitator","12,60","2,39","0,55","0,11","0","0","-0,55","-0,11","-2,39","-2,25","-3,73","0","0","6,62"
"29.10.2025 20:35:02 UTC","25827307112","Bestellung","305-6480770-9290755","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","2","amazon.de","Amazon","Burg","Sachsen-Anhalt","39288","","16,78","3,20","0","0","0","0","0","0","0","-3,00","-10,88","0","0","6,10"
"29.10.2025 20:55:59 UTC","25827307112","Bestellung","303-0105842-9681119","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Speichersdorf","","95469","MarketplaceFacilitator","10,08","1,91","3,35","0,64","0","0","0","0","-2,55","-1,80","-9,18","0","0","2,45"
"29.10.2025 21:41:50 UTC","25827307112","Bestellung","028-8619188-5901966","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Hamburg","","20099","MarketplaceFacilitator","10,92","2,07","0,83","0,16","0","0","-0,83","-0,16","-2,07","-1,95","-4,49","0","0","4,48"
"29.10.2025 21:55:11 UTC","25827307112","Bestellung","306-1104261-4581105","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Merzig","Deutschland","66663","MarketplaceFacilitator","7,55","1,44","0,84","0,16","0","0","0","0","-1,60","0","-6,28","0","0","2,11"
"29.10.2025 22:14:23 UTC","25827307112","Bestellung","303-4097895-8265101","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Karben","","61184","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,04","0","0","5,24"
"29.10.2025 22:30:04 UTC","25827307112","Bestellung","305-2952716-5817903","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Hamburg","","22359","MarketplaceFacilitator","10,08","1,91","3,35","0,64","0","0","0","0","-2,55","-1,80","-9,18","0","0","2,45"
"29.10.2025 22:57:54 UTC","25827307112","Bestellung","302-8766338-7248321","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit deckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfekt für","1","amazon.de","Amazon","Niederhofen-Schwaigern","","74193","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,83","0","0","2,45"
"29.10.2025 23:05:23 UTC","25827307112","Bestellung","304-8701804-0795530","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Neumünster","","24536","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,04","0","0","5,24"
"29.10.2025 23:31:19 UTC","25827307112","Bestellung","304-8595147-8289160","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit deckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfekt für","1","amazon.de","Amazon","Köln","NRW","50737","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,83","0","0","2,45"
"29.10.2025 23:40:49 UTC","25827307112","Bestellung","028-6275984-6084301","10DE-L-waterproof bag(Grey)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Schkopau","","06258","MarketplaceFacilitator","12,60","2,39","1,92","0,36","0","0","-1,92","-0,36","-2,39","-2,25","-3,73","0","0","6,62"
"30.10.2025 12:30:42 UTC","25827307112","Erstattung","306-5246020-9002739","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Hattersheim am Main","Hessen","65795","MarketplaceFacilitator","-7,55","-1,44","0","0","0","0","0","0","1,44","1,08","0","0","0","-6,47"
"30.10.2025 18:26:29 UTC","25827307112","Bestellung","028-1959200-0493954","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit deckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfekt für","4","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","40,32","7,64","0","0","0","0","0","0","0","-7,20","-23,32","0","0","17,44"
"30.10.2025 19:38:01 UTC","25827307112","Bestellung","028-7526328-8028321","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","10,08","1,91","0","0","0","0","0","0","0","-1,80","-5,83","0","0","4,36"
"30.10.2025 21:05:29 UTC","25827307112","Bestellung","028-3251650-2676319","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit deckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfekt für","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","10,08","1,91","0","0","0","0","0","0","0","-1,80","-5,83","0","0","4,36"
"30.10.2025 21:06:40 UTC","25827307112","Anpassung","028-0103178-3829144","11DE-L-Body Pillow","Versand durch Amazon Erstattung für Lagerbestand - Kundenrücksendung","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","22,77","22,77"
"30.10.2025 22:03:20 UTC","25827307112","Bestellung","028-4708199-9675568","10DE-L-bicycle seat-black","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Rheinberg","","47495","","7,55","1,44","0","0","0","0","0","0","0","-1,35","-5,44","0","0","2,20"
"30.10.2025 22:34:40 UTC","25827307112","Bestellung","303-9273759-5289958","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Wien","","1170","MarketplaceFacilitator","10,08","2,02","0","0","0","0","0","0","-2,02","-1,80","-3,04","0","0","5,24"
"30.10.2025 22:49:07 UTC","25827307112","Bestellung","303-1546825-4241155","10DE-L-Waterproof Tent","Tarp Wasserdicht 335 x 274cm, Ultraleicht Camping Zeltplane Camping Tent Tarp Ultraleicht, UV Schutz Camping Sonnensegel Zelt, mit ösen + 4 Erdnägel","1","amazon.de","Amazon","Linz","","4020","MarketplaceFacilitator","15,96","3,19","0,56","0,11","0","0","-0,56","-0,11","-3,19","-2,85","-4,49","0","0","8,62"
"30.10.2025 23:12:30 UTC","25827307112","Bestellung","028-1339604-1893952","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Berlin","","10317","MarketplaceFacilitator","10,08","1,91","0,84","0,16","0","0","0","0","-2,07","-1,50","-3,88","0","0","5,54"
"30.10.2025 23:30:10 UTC","25827307112","Bestellung","028-8531796-2175567","10DE-L-bicycle seat-white","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Rheinberg","","47495","","6,71","1,28","0","0","0","0","0","0","0","-1,20","-5,94","0","0","0,85"
"30.10.2025 23:39:54 UTC","25827307112","Bestellung","302-2366757-0633956","10DE-L-Mountainbikesättel","Fahrradsattel Herren Bequem, Ergonomisch Wasserdicht Fahrrad Sattel für Damen & Herren, Bequemer Hohl Ergonomisch Fahrradsitz, Stoßdämpfend Atmungs","1","amazon.de","Amazon","Kaarst","","41564","MarketplaceFacilitator","11,76","2,23","0,84","0,16","0","0","0","0","-2,39","-2,10","-5,33","0","0","5,17"
"30.10.2025 23:50:48 UTC","25827307112","Bestellung","306-1158918-4425129","10DE-L-waterproof bag(Red)","Miloll 3 Stück Dry Bag Tasche,5L/10L / 20L, wasserdichter Beutel Rucksack wasserdichte Aufbewahrungsbeutel, Trockentaschen für Kajakfahren, perfekt","1","amazon.de","Amazon","Köln","Nordrhein-Westfalen","50735","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,80","0","0","5,17"
"30.10.2025 23:54:49 UTC","25827307112","Bestellung","305-4847117-7338752","10DE-L-Foam Saddle","Premium Fahrradsattel Herren Damen, Wasserdicht Fahrrad Sattel Weich Gelsattel Fahrradsitz Bequem Weich Fahrradsättel Ergonomischer, Atmungsaktiv Sto","1","amazon.de","Amazon","Berlin","","13407","MarketplaceFacilitator","9,24","1,75","1,67","0,32","0","0","0","0","-2,07","-1,20","-6,87","0","0","2,84"
"31.10.2025 00:06:32 UTC","25827307112","Bestellung","304-7424928-0174742","10DE-L-bicycle seat-white","Übergroßer Fahrradsattel Herren Damen Bequem,Breit Weich Fahrrad Sattel,Universal Ersatz fahrradsättel für Cityrad, Mountainbike, Ebike, Heimtrain","1","amazon.de","Amazon","Wennigsen (deister)","","30974","MarketplaceFacilitator","6,71","1,28","0","0","0","0","0","0","-1,28","-1,20","-5,94","0","0","-0,43"
"31.10.2025 00:17:17 UTC","25827307112","Bestellung","303-8260534-0525963","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Rüsselsheim Am Main","","65428","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,04","0","0","5,24"
"31.10.2025 00:27:33 UTC","25827307112","Bestellung","304-0683717-1217928","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit Schraubdeckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfe","1","amazon.de","Amazon","Espoo","Uusimaa","02","MarketplaceFacilitator","10,08","2,57","0","0","0","0","0","0","-2,57","-1,80","-5,83","0","0","2,45"
"31.10.2025 00:43:13 UTC","25827307112","Gebühren von Amazon","","","Vine-Registrierungsgebühr","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","-52,50","0","0","0","-52,50"
"31.10.2025 13:05:15 UTC","25827307112","Bestellung","304-0697971-9458712","10DE-L-Oyster Knife","Austernmesser Set, Edelstahl Austernöffner mit Handschuhe, Oyster Knife Set,Austernmesser Und Handschuh, Austernbrecher Oyster öffner für Muscheln,","1","amazon.de","Amazon","Speyer","","67346","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,04","0","0","5,24"
"31.10.2025 16:07:42 UTC","25827307112","Bestellung","303-9855499-6290714","10DE-L-candy jar","12 Stück Braunglasbehälter, 237 ml EinmachgläSer Mit deckel Bernsteinfarbene Gläser zur Kerzenherstellung, Schraubgläser mit Deckel, Perfekt für","1","amazon.de","Amazon","München","","81825","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-5,83","0","0","2,45"
