"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"27 Nov 2025 20:18:16 UTC","26071377222","Order","026-8768924-4897105","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DUNOON","","PA23 8","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"27 Nov 2025 20:19:44 UTC","26071377222","Order","204-8998557-9503527","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Warrington","North West England","WA5 3","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-3.36","0","0","11.08"
"27 Nov 2025 20:21:11 UTC","26071377222","Order","026-8570578-2645903","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","PAULTON","","BS39 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"27 Nov 2025 20:26:59 UTC","26071377222","Order","204-1057326-7682762","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"27 Nov 2025 20:43:33 UTC","26071377222","Order","206-0940776-2036340","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Nottingham","","NG3 1","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"27 Nov 2025 20:44:23 UTC","26071377222","Order","026-1956562-5802716","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARLINGTON","","DL2 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"27 Nov 2025 20:55:58 UTC","26071377222","Order","205-7296774-8942710","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LUTON","","LU1 1","MarketplaceFacilitator","14.16","2.83","0.83","0.17","0","0","-0.83","-0.17","-2.83","-2.55","-3.36","-0.12","0","8.13"
"27 Nov 2025 21:38:59 UTC","26071377222","Order","202-9198604-0468365","Wireless Doorbell-W0816","Wireless Doorbells for Home - Adjustable Volume with 52 Chimes, 1000Ft Range, Easy Installation, Weatherproof Wireless Doorbell w/LED Flash, White","1","amazon.co.uk","Seller","GREAT YARMOUTH","","NR29 4","MarketplaceFacilitator","7.49","1.50","0","0","0","0","0","0","-1.50","-1.17","0","-0.02","0","6.30"
"27 Nov 2025 21:59:07 UTC","26071377222","Order","204-1462849-5971547","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","N2 0","MarketplaceFacilitator","15.82","3.17","0.55","0.11","0","0","-0.55","-0.11","-3.17","-2.85","-5.15","-0.16","0","7.66"
"27 Nov 2025 22:11:29 UTC","26071377222","Order","202-1447172-2197109","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","8","amazon.co.uk","Amazon","HAMILTON","","LE5 1","MarketplaceFacilitator","113.28","22.64","0","0","0","0","0","0","-22.64","-20.40","-26.88","-0.95","0","65.05"
"27 Nov 2025 22:27:54 UTC","26071377222","Order","206-9564319-8924317","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","N17 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"28 Nov 2025 00:02:05 UTC","26071377222","Order","205-7756014-9755552","Mortar and Pestle Set-0822","Mortar and Pestle Set - 6 Inch Granite, Large Molcajete Bowl with Stone Grinder - Spice, Herb and Avocado Masher for Guacamole, Salsa and Pesto - Hold","1","amazon.co.uk","Seller","LISKEARD","CORNWALL","PL14 5","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"28 Nov 2025 00:04:35 UTC","26071377222","Order","026-4813635-7165154","2 Adirondack Chair-0317","Ptsuker Folding Adirondack Chair Set of 2 For Relaxing Garden Chair Outdoor, Stackable, Arm Rest, Ergonomic, Wooden Accent Furniture Lounge Chairs for","1","amazon.co.uk","Seller","PRESTON","","PR3 0","MarketplaceFacilitator","116.66","23.33","0","0","0","0","0","0","-23.33","-21.00","0","-0.42","0","95.24"
"28 Nov 2025 01:11:18 UTC","26071377222","Transfer","","","To account ending with: 126","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1,559.20","-1,559.20"
"28 Nov 2025 14:10:49 UTC","26071377222","Order","026-5757089-5513169","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","HAINFORD","Norfolk","NR10 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 14:14:09 UTC","26071377222","Order","202-2129381-2187526","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Greatham","Hampshire","GU33 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"28 Nov 2025 14:22:48 UTC","26071377222","Order","206-0756184-3031541","Mortar and Pestle Set-0822","Mortar and Pestle Set - 6 Inch Granite, Large Molcajete Bowl with Stone Grinder - Spice, Herb and Avocado Masher for Guacamole, Salsa and Pesto - Hold","1","amazon.co.uk","Seller","BROMSGROVE","UK","B61 0","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"28 Nov 2025 15:33:18 UTC","26071377222","Order","206-7609387-1420348","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","GATEFORD","","S81 8","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 16:55:48 UTC","26071377222","Order","205-7289186-7903549","Camping Tarp-1213","Camping Tarp Waterproof Rain Fly Tarp for Hammock and Shelter Camping Accessories with Tent Stakes and Carry Bag","1","amazon.co.uk","Amazon","CHESTER","","CH1 6","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.25","-0.13","0","10.28"
"28 Nov 2025 17:29:05 UTC","26071377222","Order","205-0057754-2014759","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","FELTHAM","","TW14 9","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 18:19:56 UTC","26071377222","Order","205-2534247-0079555","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","MANCHESTER","","M34 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 20:00:57 UTC","26071377222","Order","203-3373433-4221153","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Glasgow","","G21 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 20:05:24 UTC","26071377222","Order","204-2826530-9731555","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"28 Nov 2025 20:20:11 UTC","26071377222","Order","204-9660150-6907537","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"28 Nov 2025 20:28:23 UTC","26071377222","Order","205-6437741-5807529","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","DOCKING","Norfolk","PE31 8","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 20:28:26 UTC","26071377222","Order","204-4503392-2893148","Mortar and Pestle Set-0822","Mortar and Pestle Set - 6 Inch Granite, Large Molcajete Bowl with Stone Grinder - Spice, Herb and Avocado Masher for Guacamole, Salsa and Pesto - Hold","1","amazon.co.uk","Seller","ALNESS","","IV17 0","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"28 Nov 2025 20:34:26 UTC","26071377222","Order","026-0415428-1846755","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Ashington","Northumberland","NE63 9","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 21:27:16 UTC","26071377222","Order","205-8704702-3494704","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","PETERBOROUGH","","PE8 4","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"28 Nov 2025 22:46:33 UTC","26071377222","Order","204-7842517-8250727","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-3.36","0","0","11.08"
"28 Nov 2025 23:04:53 UTC","26071377222","Order","026-5821278-2145941","Projector Screen-1211","Holiday Styling Inflatable Projector Screen - 16 Ft Blow Up Cinema & Outdoor Stand - Portable Screens w/ Front or Rear Movie Projection & Bonus Storag","1","amazon.co.uk","Seller","BLACKPOOL","","FY3 7","MarketplaceFacilitator","83.32","16.67","0","0","0","0","0","0","-16.67","-15.00","0","-0.30","0","68.02"
"28 Nov 2025 23:12:16 UTC","26071377222","Order","204-1878214-9999550","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","W6 0","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"28 Nov 2025 23:31:43 UTC","26071377222","Order","206-7220971-8973916","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LONDON","","SE25 4","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"28 Nov 2025 23:48:29 UTC","26071377222","Order","206-4660301-0722753","FBM-Projector Screen-1012","Inflatable Outdoor Projector Screen 16FT - 200"" Blow Up TV & Movie Screen w. Thick, Airtight Material for Portable Front/Rear Projection - Backyard Mo","1","amazon.co.uk","Amazon","beith","","KA151","MarketplaceFacilitator","91.66","18.33","0","0","0","0","0","0","-18.33","-15.80","0","-0.32","0","75.54"
"29 Nov 2025 00:05:01 UTC","26071377222","Order","205-8652548-8656342","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","CROYDON","Surrey","CR0 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"29 Nov 2025 00:08:44 UTC","26071377222","Order","206-1298429-8687566","Projector Screen-1211","Holiday Styling Inflatable Projector Screen - 16 Ft Blow Up Cinema & Outdoor Stand - Portable Screens w/ Front or Rear Movie Projection & Bonus Storag","1","amazon.co.uk","Seller","THORNTON-CLEVELEYS","","FY5 2","MarketplaceFacilitator","83.32","16.67","0","0","0","0","0","0","-16.67","-15.00","0","-0.30","0","68.02"
"29 Nov 2025 00:16:12 UTC","26071377222","Order","203-9253254-2737133","Grass Wall Panels-0823","Ptsuker 12 PCS Artificial Leaves Hedge Panels Hedge Wall Panels Artificial Grass Backdrop Wall 50 X 50cm Green Grass Wall for Decor Privacy Fence Indo","1","amazon.co.uk","Seller","Greystones","Wicklow","","MarketplaceFacilitator","40.64","9.35","8.75","2.01","0","0","0","0","-11.36","-9.11","0","-0.18","0","40.10"
"29 Nov 2025 00:20:52 UTC","26071377222","Refund","203-9253254-2737133","Grass Wall Panels-0823","Ptsuker 12 PCS Artificial Leaves Hedge Panels Hedge Wall Panels Artificial Grass Backdrop Wall 50 X 50cm Green Grass Wall for Decor Privacy Fence Indo","1","amazon.co.uk","Seller","Greystones","Wicklow","","MarketplaceFacilitator","-40.64","-9.35","-8.75","-2.01","0","0","0","0","11.36","7.29","0","0.18","0","-41.92"
"29 Nov 2025 00:28:38 UTC","26071377222","Order","026-9800066-5796339","Teacup Planters-1029","Plant Pots Set of 2 Pack, Plant Pots Indoor with Saucer Plants Flower Container Handmade, Decorative for Indoor Outdoor Garden Planters, Flower Pots f","1","amazon.co.uk","Seller","ABBEYMEAD","","GL4 5","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","0","-0.06","0","13.60"
"29 Nov 2025 11:36:38 UTC","26071377222","Order","205-0994210-4360333","Wooden Hangers-1118","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 12 Pack, for Closet, Jacket, Dressed, Ho","1","amazon.co.uk","Seller","HAYLING ISLAND","","PO11 9","MarketplaceFacilitator","29.16","5.83","0","0","0","0","0","0","-5.83","-5.25","0","-0.11","0","23.80"
"29 Nov 2025 13:55:55 UTC","26071377222","Order","202-3062337-4511511","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","SWINDON","","SN2 7","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"29 Nov 2025 14:21:29 UTC","26071377222","Order","205-9956203-8861940","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","SW4 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"29 Nov 2025 15:31:54 UTC","26071377222","Adjustment","","Kitchen Utensil Set-0820","FBA Inventory Reimbursement - Damaged:Warehouse","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","3.51","3.51"
"29 Nov 2025 15:49:32 UTC","26071377222","Order","204-4057665-0587525","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","STRATFORD-UPON-AVON","","CV37 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"29 Nov 2025 16:30:18 UTC","26071377222","Order","206-0137637-8795553","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","TORQUAY","","TQ2 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"29 Nov 2025 17:08:35 UTC","26071377222","Order","204-0117756-7820348","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Nuneaton","","CV11 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"29 Nov 2025 17:42:05 UTC","26071377222","Order","203-2938500-8682749","Gardeners Box-1029","Garden Tools Set, Gardening Sets with Wooden Tool Box, Garden Tools and Equipment, Gardening Gifts for Men, for Mum, Gran, Father","1","amazon.co.uk","Seller","CARDIFF","","CF14 1","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"29 Nov 2025 18:37:24 UTC","26071377222","Order","204-3855956-4155511","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LONDON","london","SE6 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"29 Nov 2025 19:11:42 UTC","26071377222","Order","026-5794527-7460337","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","STOURBRIDGE","","DY8 4","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"29 Nov 2025 19:24:43 UTC","26071377222","Order","206-1745761-0924364","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Warrington","","WA4 5","MarketplaceFacilitator","14.16","2.83","0.56","0.11","0","0","-0.56","-0.11","-2.83","-2.55","-3.36","-0.12","0","8.13"
"29 Nov 2025 20:15:15 UTC","26071377222","Order","204-8496136-5081161","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"29 Nov 2025 20:34:55 UTC","26071377222","Order","026-3121983-6781924","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","London","","N19 5","MarketplaceFacilitator","15.82","3.17","1.24","0.25","0","0","-1.24","-0.25","-3.17","-2.85","-5.15","-0.16","0","7.66"
